K_ep,K_run,t,Trg_Action,Rot_Action,Mu,Sigma,Policy,D_perp,Tau,Tau_CR,Theta_x,V_BO_Mag,V_BO_Angle,a_BO_Mag,V_BP_Mag,V_BP_Angle,Phi_PB,Trg_Flag,Impact_Flag_Ext,Impact_Flag_OB,r_BO.x,r_BO.y,r_BO.z,V_BO.x,V_BO.y,V_BO.z,a_BO.x,a_BO.y,a_BO.z,Eul_BO.x,Eul_BO.y,Eul_BO.z,W_BO.x,W_BO.y,W_BO.z,AngAcc_BO.y,F_thrust,Mx,My,Mz,x_d.x,x_d.y,x_d.z,v_d.x,v_d.y,v_d.z,a_d.x,a_d.y,a_d.z,Error
0,0, 8901.779, 1.000,-10.3,--,--,--, 0.986, 1.862, 1.639, 1.177, 1.29,  24.71, 0.51, 1.28,  24.50, -4.93,False,False,False, 4.05,-0.17, 1.62, 1.17, 0.06, 0.54, 0.00, 0.00, 0.00,-1.47, 4.93, 1.05, 0.00,-0.09, 0.00,-3.20, 522.630,-0.137, 0.999, 0.132, 4.09,-0.10, 1.70, 1.30, 0.00, 0.50, 0.00, 0.00, 0.50,--
0,0, 8901.829, 1.000,-11.6,--,--,--, 0.959, 1.745, 1.530, 1.231, 1.31,  25.02, 0.46, 1.30,  24.94, -4.77,False,False,False, 4.11,-0.17, 1.65, 1.18, 0.06, 0.55, 0.00, 0.00, 0.00,-1.47, 4.77, 1.05, 0.04,-0.15, 0.00,-1.80, 522.732,-0.173, 1.375, 0.135, 4.09,-0.10, 1.70, 1.30, 0.00, 0.50, 0.00, 0.00, 0.50,--
0,0, 8901.880, 0.999,-13.0,--,--,--, 0.931, 1.633, 1.426, 1.287, 1.34,  25.64, 0.26, 1.33,  25.43, -4.46,False,False,False, 4.19,-0.17, 1.68, 1.20, 0.07, 0.58, 0.00, 0.00, 0.00,-1.47, 4.46, 1.05,-0.01,-0.04, 0.00, 8.50, 522.732,-0.173, 1.375, 0.135, 4.22,-0.10, 1.76, 1.30, 0.00, 0.55, 0.00, 0.00, 0.50,--
0,0, 8901.922,-0.109,-15.2,--,--,--, 0.902, 1.530, 1.330, 1.341, 1.35,  26.11, 0.45, 1.35,  25.96, -4.13,False,False,False, 4.24,-0.17, 1.70, 1.21, 0.07, 0.59, 0.00, 0.00, 0.00,-1.30, 4.13, 0.91, 0.05,-0.16, 0.00,-3.70, 524.465,-0.090, 1.017, 0.149, 4.35,-0.10, 1.81, 1.30, 0.00, 0.60, 0.00, 0.00, 0.50,--
0,0, 8901.989, 0.707,-17.8,--,--,--, 0.872, 1.423, 1.230, 1.398, 1.37,  26.96, 0.28, 1.37,  26.68, -3.82,False,False,False, 4.32,-0.17, 1.74, 1.22, 0.08, 0.62, 0.00, 0.00, 0.00,-1.14, 3.82, 0.91, 0.07,-0.12, 0.00, 1.20, 524.465,-0.090, 1.017, 0.149, 4.35,-0.10, 1.81, 1.30, 0.00, 0.60, 0.00, 0.00, 0.50,--
0,0, 8902.025,-0.097,-20.7,--,--,--, 0.840, 1.327, 1.141, 1.459, 1.38,  27.42, 0.33, 1.38,  27.29, -3.50,False,False,False, 4.38,-0.17, 1.77, 1.23, 0.08, 0.64, 0.00, 0.00, 0.00,-0.98, 3.50, 0.76, 0.02,-0.08, 0.00, 6.60, 526.707,-0.299, 1.066, 0.142, 4.48,-0.10, 1.88, 1.30, 0.00, 0.65, 0.00, 0.00, 0.50,--
0,0, 8902.083,-0.935,-26.0,--,--,--, 0.809, 1.239, 1.058, 1.521, 1.40,  28.25, 0.63, 1.39,  27.94, -3.02,False,False,False, 4.46,-0.17, 1.80, 1.23, 0.08, 0.66, 0.00, 0.00, 0.00,-0.81, 3.02, 0.77, 0.05,-0.09, 0.00, 5.50, 526.707,-0.299, 1.066, 0.142, 4.48,-0.10, 1.88, 1.30, 0.00, 0.65, 0.00, 0.00, 0.50,--
0,0, 8902.120,-0.935,-26.0,--,--,--, 0.809, 1.239, 1.058, 1.521, 1.41,  28.91, 0.51, 1.39,  27.94, -2.70,False,False,False, 4.51,-0.17, 1.83, 1.23, 0.08, 0.68, 0.00, 0.00, 0.00,-0.65, 2.70, 0.62, 0.07,-0.08, 0.00, 13.40, 529.562,-0.296, 1.158, 0.174, 4.61,-0.10, 1.95, 1.30, 0.00, 0.70, 0.00, 0.00, 0.50,--
0,0, 8902.179,-0.714,-35.9,--,--,--, 0.741, 1.060, 0.891, 1.660, 1.42,  29.96, 0.62, 1.42,  29.59, -2.38,False,False,False, 4.59,-0.17, 1.87, 1.23, 0.09, 0.71, 0.00, 0.00, 0.00,-0.49, 2.38, 0.47, 0.01,-0.09, 0.00, 0.50, 529.562,-0.296, 1.158, 0.174, 4.61,-0.10, 1.95, 1.30, 0.00, 0.70, 0.00, 0.00, 0.50,--
0,0, 8902.229, 0.036,-42.4,--,--,--, 0.706, 0.972, 0.809, 1.735, 1.42,  30.87, 0.49, 1.43,  30.65, -2.22,False,False,False, 4.65,-0.17, 1.90, 1.22, 0.08, 0.73, 0.00, 0.00, 0.00,-0.48, 2.22, 0.31, 0.07,-0.13, 0.00,-6.40, 522.834,-0.295, 1.288, 0.186, 4.74,-0.10, 2.02, 1.30, 0.00, 0.75, 0.00, 0.00, 0.18,--
0,0, 8902.280,-0.175,-51.8,--,--,--, 0.669, 0.895, 0.737, 1.817, 1.43,  31.80, 0.21, 1.43,  31.56, -1.90,False,False,False, 4.73,-0.17, 1.95, 1.21, 0.08, 0.75, 0.00, 0.00, 0.00,-0.32, 1.90, 0.15,-0.01, 0.03, 0.00, 10.70, 522.834,-0.295, 1.288, 0.186, 4.74,-0.10, 2.02, 1.30, 0.00, 0.75, 0.00, 0.00, 0.18,--
0,0, 8902.320,-0.364,-61.6,--,--,--, 0.631, 0.834, 0.678, 1.912, 1.42,  32.18, 0.09, 1.43,  32.08, -1.74,False,False,False, 4.78,-0.17, 1.98, 1.21, 0.08, 0.76, 0.00, 0.00, 0.00,-0.32, 1.74,-0.00,-0.03,-0.05, 0.00,-4.60, 505.810,-0.309, 1.356, 0.212, 4.87,-0.10, 2.09, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.380,-0.156,-69.6,--,--,--, 0.593, 0.782, 0.627, 2.019, 1.41,  32.32,-0.05, 1.42,  32.31, -1.90,False,False,False, 4.86,-0.17, 2.02, 1.20, 0.07, 0.76, 0.00, 0.00, 0.00,-0.31, 1.90,-0.16, 0.02, 0.04, 0.00, 1.70, 505.810,-0.309, 1.356, 0.212, 4.87,-0.10, 2.09, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.420,-0.160,-75.9,--,--,--, 0.555, 0.734, 0.578, 2.141, 1.41,  32.48,-0.02, 1.41,  32.45, -1.90,False,False,False, 4.91,-0.17, 2.05, 1.19, 0.07, 0.76, 0.00, 0.00, 0.00,-0.31, 1.90,-0.48, 0.00, 0.03, 0.00, 0.40, 505.505,-0.319, 1.105, 0.214, 5.00,-0.10, 2.17, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.481, 0.045,-80.4,--,--,--, 0.517, 0.686, 0.529, 2.286, 1.40,  32.50,-0.05, 1.41,  32.51, -2.22,False,False,False, 4.99,-0.16, 2.10, 1.18, 0.07, 0.75, 0.00, 0.00, 0.00,-0.46, 2.22,-0.80,-0.02, 0.05, 0.00,-2.80, 505.505,-0.319, 1.105, 0.214, 5.00,-0.10, 2.17, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.521, 0.098,-83.7,--,--,--, 0.479, 0.639, 0.481, 2.457, 1.40,  32.54,-0.02, 1.40,  32.49, -2.37,False,False,False, 5.05,-0.16, 2.13, 1.18, 0.07, 0.75, 0.00, 0.00, 0.00,-0.61, 2.37,-0.96,-0.03, 0.14, 0.00, 1.50, 505.505,-0.319, 1.105, 0.214, 5.13,-0.10, 2.24, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.569, 0.211,-85.8,--,--,--, 0.442, 0.589, 0.431, 2.652, 1.39,  32.62, 0.02, 1.39,  32.61, -2.53,False,False,False, 5.10,-0.16, 2.16, 1.17, 0.07, 0.75, 0.00, 0.00, 0.00,-0.61, 2.53,-1.12,-0.05, 0.05, 0.00, 0.80, 505.505,-0.319, 1.105, 0.214, 5.13,-0.10, 2.24, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.620, 0.310,-87.1,--,--,--, 0.404, 0.538, 0.381, 2.895, 1.39,  32.60,-0.14, 1.39,  32.65, -2.69,False,False,False, 5.17,-0.16, 2.20, 1.17, 0.07, 0.75, 0.00, 0.00, 0.00,-0.60, 2.69,-1.44, 0.02, 0.00, 0.00,-2.60, 507.441,-0.035, 1.265, 0.256, 5.26,-0.10, 2.32, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.671, 0.405,-89.0,--,--,--, 0.366, 0.493, 0.335, 3.192, 1.39,  32.36,-0.08, 1.39,  32.38, -2.85,False,False,False, 5.23,-0.16, 2.23, 1.17, 0.07, 0.74, 0.00, 0.00, 0.00,-0.59, 2.85,-1.60, 0.01, 0.00, 0.00,-3.50, 507.441,-0.035, 1.265, 0.256, 5.26,-0.10, 2.32, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.699, 0.419,-89.6,--,--,--, 0.329, 0.443, 0.284, 3.549, 1.39,  32.38, 0.08, 1.39,  32.41, -2.85,False,False,False, 5.28,-0.16, 2.26, 1.17, 0.07, 0.74, 0.00, 0.00, 0.00,-0.59, 2.85,-1.76,-0.01, 0.03, 0.00, 1.60, 509.786, 0.030, 1.277, 0.274, 5.39,-0.10, 2.39, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.781, 0.438,-89.2,--,--,--, 0.292, 0.393, 0.234, 4.003, 1.39,  32.45,-0.04, 1.39,  32.39, -2.84,False,False,False, 5.38,-0.16, 2.32, 1.17, 0.06, 0.74, 0.00, 0.00, 0.00,-0.58, 2.84,-2.08, 0.04, 0.04, 0.00, 8.10, 509.786, 0.030, 1.277, 0.274, 5.39,-0.10, 2.39, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.830, 0.473,-89.9,--,--,--, 0.255, 0.343, 0.184, 4.588, 1.39,  32.42, 0.16, 1.39,  32.42, -2.84,False,False,False, 5.43,-0.16, 2.35, 1.17, 0.06, 0.74, 0.00, 0.00, 0.00,-0.58, 2.84,-2.24, 0.03, 0.02, 0.00,-8.90, 0.000, 0.000,-3.340, 0.000, 5.39,-0.10, 2.39, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.879, 0.561,-90.0,--,--,--, 0.218, 0.320, 0.147, 5.252, 1.27,  28.20,-3.80, 1.34,  30.70, -0.30,True,False,False, 5.51,-0.17, 2.39, 1.12, 0.06, 0.60, 0.00, 0.00, 0.00,-0.63, 0.30,-2.38,-0.16,-2.42, 0.00,-54.30, 0.000, 0.000,-3.340, 0.000, 5.52,-0.10, 2.47, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.921, 0.561,-90.0,--,--,--, 0.189, 0.404, 0.152, 5.684, 1.14,  21.63,-3.86, 1.17,  23.51,  7.17,True,False,False, 5.56,-0.17, 2.42, 1.06, 0.06, 0.42, 0.00, 0.00, 0.00,-1.27,-7.17,-2.46,-0.15,-4.88, 0.00,-62.30, 0.000, 0.000,-3.340, 0.000, 5.52,-0.10, 2.47, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8902.980, 0.451,-72.0,--,--,--, 0.171, 0.830, 0.259, 5.722, 0.94,   4.38,-4.69, 1.00,  11.88, 28.57,True,False,False, 5.63,-0.17, 2.43, 0.94, 0.05, 0.07, 0.00, 0.00, 0.00,-2.36,-28.57,-2.18,-0.27,-8.69, 0.00,-52.80, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
0,0, 8903.022, 1.000,0.0,--,--,--, 0.167, 0.000,-0.299, 5.225, 0.90, -16.72,-5.79, 0.89, -10.77, 49.64,True,False,False, 5.67,-0.17, 2.43, 0.86, 0.06,-0.26, 0.00, 0.00, 0.00,-3.22,-49.64,-1.30,-0.30,-11.28, 0.00,-63.60, 0.000, 0.000,-3.340, 0.000, 5.65,-0.10, 2.54, 1.30, 0.00, 0.75, 0.00, 0.00, 0.00,--
